repair_cost,repair_time,repair_time
,parallel,sequential
217919.96928052852,54.664314082778645,108.09455178161949
8100000.0,4764.705882352941,4764.705882352941
128792.69756614044,26.020393480756006,54.828456535180905
8100000.0,4764.705882352941,4764.705882352941
65942.21377378178,25.779073430365806,43.35550632101581
487097.03389499016,135.82052516304032,287.8389002772764
346232.3939878275,179.63043249412257,282.0970500070948
403915.65881686937,119.80410829666823,278.13576343384574
234225.73030812346,134.56673081474176,202.31882654610433
8100000.0,4764.705882352941,4764.705882352941
723716.6762172728,142.8285543753154,407.29454784654627
943597.1948945054,272.918313966978,558.8982379153327
4658.244364641466,0.5823324220869776,0.8215783847649667
1989918.8262314007,639.2289850211408,1494.9759904869545
8100000.0,4764.705882352941,4764.705882352941
10986.01732281883,4.655435309822974,6.7368672915450425
337508.396546954,76.22334075258036,184.3495508806794
572763.4218077362,218.05094115119633,368.7721316144666
95202.28484020346,72.25055469021589,108.75350773068834
5370.56090400874,2.9265639172993994,3.482291474427388
8100000.0,4764.705882352941,4764.705882352941
31578.573145627608,13.281488731886776,21.896928555650987
206499.52331192727,54.147595483785366,118.53419297172323
650237.406425478,263.94407943455,432.98744982202817
170290.3078726421,55.16640559852768,95.0922879686656
8100000.0,4764.705882352941,4764.705882352941
216966.82156167092,55.7757376074498,130.27770386407244
363248.53336867207,59.04738320933091,192.17332668916526
8100000.0,4764.705882352941,4764.705882352941
8100000.0,4764.705882352941,4764.705882352941
155378.66600945956,66.907059803744,119.2213695633874
10432.669170503152,0.9807580631134696,1.637344379176738
8100000.0,4764.705882352941,4764.705882352941
446595.6323090426,114.9605158510698,285.6312496106158
761671.8904314167,212.31189497459792,534.4237514894667
8100000.0,4764.705882352941,4764.705882352941
128283.72309554479,81.76085876864376,100.76535570500744
426934.98851274373,67.31460586269671,203.83179672471073
1102563.077777298,308.0183226987619,716.0745694560004
109279.90881690205,72.3010695579618,97.80314574525167
5705.704905597206,0.8201683373763172,1.7614285137676826
8100000.0,4764.705882352941,4764.705882352941
82193.39987656754,32.20103845832618,35.461552795935845
22007.337724060093,10.052387918732833,14.715875943457226
8100000.0,4764.705882352941,4764.705882352941
106756.6137071485,38.239806079168496,60.456853909741895
315025.27196875616,93.2052138628938,194.72999430950995
8100000.0,4764.705882352941,4764.705882352941
102084.05622427163,44.327393969650814,77.5497793117532
12827.653573560397,4.693183272558089,9.121891018964515
6602.295672182521,2.3104717815377724,3.9679248490608723
8100000.0,4764.705882352941,4764.705882352941
474213.25828419067,204.29802434819388,349.0347604019084
8100000.0,4764.705882352941,4764.705882352941
8100000.0,4764.705882352941,4764.705882352941
81764.98835045195,11.798449216278406,27.21211143835713
828728.1297210596,247.55968829590532,559.3129853626644
2762660.6942096404,669.9101218351943,1568.184696692756
268651.6027392786,50.57091087008418,113.2008714578128
8100000.0,4764.705882352941,4764.705882352941
215530.59729596047,34.658003760779046,110.05597745982564
19204.860681312883,9.577116651079665,11.304098426806233
337726.4665051538,61.22773138737746,158.44086149883393
330510.5612199197,114.11819558470154,275.9182488252045
8100000.0,4764.705882352941,4764.705882352941
8100000.0,4764.705882352941,4764.705882352941
438839.2075976115,124.83074575212426,280.80142273219985
13542.88463539939,2.487165344871956,6.536552532350713
8100000.0,4764.705882352941,4764.705882352941
2657396.538134945,729.6499457931608,1659.4520134831432
24230.089068880643,11.644068521149867,16.400332591908345
207289.5598152145,100.13756392872845,133.41160574398862
1247671.0913432473,337.2912269180426,734.873530896642
8100000.0,4764.705882352941,4764.705882352941
384053.6593923141,65.48089015775518,239.8661835545367
570872.0367481754,133.46551178149315,382.822777990241
13460.383447504551,7.657268425715858,12.167595015031994
598971.7224500292,129.65605636762385,337.05570250439297
207864.35938947363,113.72300161812751,186.5951338866716
585017.8090413437,166.2767882406613,467.1566424411428
8100000.0,4764.705882352941,4764.705882352941
342462.2517282042,43.50937237763594,135.118235913303
8100000.0,4764.705882352941,4764.705882352941
2593.7809765989978,0.3068200007476298,0.44329259911701857
492096.04674097546,147.74587692129973,348.7300003347201
158846.24597635827,44.7420176710697,129.79160778088905
496349.9317798395,76.15872202638587,252.6541651979152
555401.6774494877,118.16741018961417,341.66462758927963
260304.67774027883,110.82261747588497,156.31105783176307
330962.5614203096,43.866308322584054,160.7982674300331
8100000.0,4764.705882352941,4764.705882352941
35483.44942728079,18.66024524282909,36.93873515452132
255123.32908040684,53.430166714030534,171.71392728874466
453238.50050436787,95.8644811027416,215.6837885579395
8100000.0,4764.705882352941,4764.705882352941
13549.344954497548,5.544881123975042,7.816305507922837
45827.44593012444,15.197539370350901,37.01412116715636
1146045.142601426,333.4517797509272,705.0494089657425
407981.20557156217,52.94408333305484,184.0067156491909
16395.44516233041,6.062874629678451,8.283682388322852
8100000.0,4764.705882352941,4764.705882352941
8100000.0,4764.705882352941,4764.705882352941
70310.74675604748,32.35118374458905,52.87194027151262
37816.89641862687,20.597673649863108,37.91573225357485
267770.09306785034,102.58749214619213,183.97962420464142
4119.814928100523,0.22885239639741212,0.4522931655590475
520605.87565266935,163.4581593899073,397.21142176435455
22492.02582101815,5.0991230580097575,10.818410991446715
8100000.0,4764.705882352941,4764.705882352941
8100000.0,4764.705882352941,4764.705882352941
1505029.7376433508,463.65125762763824,1081.169280542832
100066.68767174825,30.874160294589263,46.62936262621911
243874.34888382177,63.29756851589918,120.574006955122
52502.394487376914,39.51325594618643,46.52722526708479
32619.574263639504,6.953259511535303,15.604630001099554
8100000.0,4764.705882352941,4764.705882352941
909374.515864325,286.0996855350275,514.2161704133767
294733.16813309735,48.60284792062997,149.67594530007804
292674.09876990377,118.95525021186849,244.97144357813517
282304.6911338764,82.45999495101402,195.24887968408487
884035.2972233477,296.53040271119505,476.67671858953105
446131.7337036018,86.45740004059479,251.62651335792577
5356.203992411765,3.2116646298677836,4.503857540880755
54404.09670170607,54.66566716510077,61.98437335326052
267175.943339239,41.7907184290292,109.16209950257718
9090.808782272366,4.092356705941527,5.225129396883398
443324.3211303612,110.41372938196751,238.31767760086112
14906.82708998889,5.797080399198265,8.385885702214894
315632.1561831279,88.85294161971018,192.81082077439217
358465.48313743056,86.57863455222348,175.95542227511345
124172.54812820615,26.367898647137576,46.9263126742731
557292.9117885972,74.57327813985647,200.84556027615193
8100000.0,4764.705882352941,4764.705882352941
82947.13589878702,115.23417575111898,117.7670975519648
1548535.4275737475,408.7006295520468,1140.5927345272166
227657.19894453237,87.8107859411751,160.9685013802481
3653.007408419002,0.4152237631970024,0.6151650020014987
327094.655756601,59.330763277042614,175.05967078227286
499224.21686852333,89.47402712385917,268.9368529493512
359836.20403206977,105.87052521902406,182.73819589162073
8100000.0,4764.705882352941,4764.705882352941
181566.69440691272,30.184359949069105,98.85838414104742
288383.17720868747,60.92142951689259,187.68184690472515
8100000.0,4764.705882352941,4764.705882352941
12469.549291263796,0.7567698603697628,1.5122608000887094
8100000.0,4764.705882352941,4764.705882352941
5796.724080004514,1.1520568345818059,1.607813092339962
13737.714543362847,5.156717807216365,8.864899434375278
8100000.0,4764.705882352941,4764.705882352941
8100000.0,4764.705882352941,4764.705882352941
10265.997596070989,3.335475171114797,4.166249172780867
8100000.0,4764.705882352941,4764.705882352941
488585.738677709,135.26315312040293,306.5457378828047
37703.07676704727,11.675981733369644,23.848807787636154
447833.8143854865,81.88437939168078,219.68167927301977
10522.384830359799,2.1543144978531297,4.4472974597678885
28145.855795850737,23.219547632172304,29.6125992369561
17582.22021264184,6.346463578536424,7.33107419522421
47136.85741823632,96.76678332242867,104.09907695898404
28618.136005450502,7.89949781039783,17.487827326737325
8100000.0,4764.705882352941,4764.705882352941
374474.0918597783,71.33115087780489,199.7358844914122
279921.9681254198,103.01515387152085,230.530738855468
237437.99141194817,66.64038662570607,189.10220000923556
762119.0121742496,189.74978281161256,497.44382815596106
454357.2848709201,160.24634452419863,324.94883465974965
339474.99015414296,79.01755990208413,211.06263227965877
204653.9111637847,44.592775774359446,111.20251072638234
499153.062610049,104.79375293614652,297.8721878015829
13398.818285533693,3.4600931110576534,5.227378659389454
177111.49745902183,72.71095076587373,84.52043833956174
135540.6412824872,64.44659989207547,114.97469561465573
8100000.0,4764.705882352941,4764.705882352941
118732.42684653003,19.004185633108314,47.87934551090701
8100000.0,4764.705882352941,4764.705882352941
106818.46781866782,38.73827951020277,76.62851677125838
79225.33833801988,82.17374183614434,110.11038839140501
131160.08764763328,51.75157449677565,105.20614928516765
446283.84551329765,179.32142405621238,335.95160423002454
8100000.0,4764.705882352941,4764.705882352941
79814.06345172759,45.81767296874114,71.11184985312651
137886.05519163393,34.800664816405884,70.2293932449125
254788.884399131,180.2072276218889,249.1392354711702
159372.63771103043,39.262096938937255,105.59775550108581
10431.10365426102,3.9288668691423294,5.651398783859412
10509.763844468072,2.7525047766804365,6.737821173551266
5989.609888914372,0.7143578420763643,1.063077490800703
888155.6482824455,238.8647429142472,658.2528847990761
278271.98812247737,59.54608965882914,181.03309517710306
377372.60572119366,69.00050470812998,210.77049278163923
277011.9506441753,103.8862307665679,191.32116309430788
27953.645111390153,7.822363678297828,17.64131435208677
344062.6587303067,84.22696231527127,211.68863206739715
17019.365851005547,7.747062328914862,13.222544171303545
3729.2148629666344,0.4380305164737689,0.7601348230686815
6096.296619344065,2.180815705946135,3.0154094767226995
94407.90843813769,22.27608758568859,26.676785664883027
567824.4302080029,110.78895904235536,323.5445498319552
478395.0530231007,95.06439124592515,250.11955347847965
118511.95290072987,60.789599171440244,77.093510124827
947803.8718362816,307.22851193504374,528.1674061540236
5596.9298491845275,0.26915651018621656,0.4549248299401298
800827.5073159772,189.9141101552468,551.0273634498673
363419.44313829223,68.48141449131337,165.52784554966524
8100000.0,4764.705882352941,4764.705882352941
1272971.4077853244,273.52152353405194,771.2743045655872
302937.2162001575,59.46063572034517,177.10734463625772
8100000.0,4764.705882352941,4764.705882352941
225115.89189279638,43.630477461397874,105.18934947696309
8100000.0,4764.705882352941,4764.705882352941
336246.90383700083,95.77512917656891,255.6186684559833
8100000.0,4764.705882352941,4764.705882352941
8100000.0,4764.705882352941,4764.705882352941
177865.83683872086,73.33448468198713,101.95280126773638
104693.88902958817,50.84191934082316,51.95868615644246
191046.6452085339,43.77170646704131,123.99979977094816
291005.6245692887,108.00382525085182,218.64197100132475
171571.9548108371,75.70439521973665,151.40348307106268
106300.25932815466,17.194622394834912,42.22109407813677
217791.8471874382,79.89961888316078,140.35835222604751
2678231.3015303537,833.6488401674086,1732.3413186686723
369063.2662164686,156.4498301149064,299.3024385562008
1522744.567832433,385.267746401313,983.7489301920841
951933.1133952443,249.95640661967985,653.0483096957153
7040.247938505727,0.9328199585201853,1.6535758314889488
8100000.0,4764.705882352941,4764.705882352941
1428501.6835654853,393.2006323394963,905.0231175804845
242414.2656987749,69.24716673091959,158.89204815741013
8100000.0,4764.705882352941,4764.705882352941
8100000.0,4764.705882352941,4764.705882352941
8100000.0,4764.705882352941,4764.705882352941
11337.737137923506,6.6469884593001,9.337321656383283
270978.8167121017,55.53833886481093,151.5459639634219
304855.13524518383,113.4871489722236,261.6659881489709
230221.50398771855,66.13463957815246,176.61907330799306
190458.42031665813,94.37554065667113,134.53669832158474
8100000.0,4764.705882352941,4764.705882352941
208239.816725966,62.56415123425592,121.85367376988752
519250.4001771766,129.89965327475218,356.50734808998857
479012.1657722241,86.25778587276652,229.65989498436224
7063.858916153452,0.3238244839320098,0.6496240623279605
131047.57740097801,24.491366171803335,71.83065789912348
547522.7340134911,146.34228290718366,338.9354458528729
239275.6348136525,57.178022991915384,137.8261310837113
561234.5611382772,111.40234228428197,276.8166468316992
1354236.3265125877,398.6338086717464,987.6296111423094
256137.22547271106,83.81580144334048,195.94810564629893
146472.07249454,68.12292926989181,120.40704102708352
253771.20837367122,53.289730914095756,121.45738118851732
13642.561594512046,3.9808885165419605,8.212786919187028
1381262.7654073213,370.69281205164265,881.7281828691118
6962.251977054208,0.35717080734053663,0.8337156941852053
8100000.0,4764.705882352941,4764.705882352941
187341.47670238552,68.05664357593704,91.33805939721763
